2023,4,11,19,23,36,Sensor,BQ225,humidity,36.23
2023,4,11,19,23,39,Sensor,BQ225,temperature,23.88
2023,4,11,19,23,42,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,23,44,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,23,47,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,23,50,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,23,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,23,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,23,56,Sensor,BQ225,humidity,36.21
2023,4,11,19,23,58,Sensor,BQ225,temperature,23.88
2023,4,11,19,24,1,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,19,24,4,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,19,24,7,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,24,9,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,24,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,24,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,19,24,15,Sensor,BQ225,humidity,36.21
2023,4,11,19,24,18,Sensor,BQ225,temperature,23.89
2023,4,11,19,24,21,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,24,23,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,24,26,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,24,29,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,24,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,24,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,24,35,Sensor,BQ225,humidity,36.23
2023,4,11,19,24,37,Sensor,BQ225,temperature,23.89
2023,4,11,19,24,40,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,24,43,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,24,46,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,24,48,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,24,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,24,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,24,54,Sensor,BQ225,humidity,36.23
2023,4,11,19,24,57,Sensor,BQ225,temperature,23.88
2023,4,11,19,25,0,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,25,2,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,25,5,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,25,8,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,25,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,19,25,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15091492171288437
2023,4,11,19,25,14,Sensor,BQ225,humidity,36.23
2023,4,11,19,25,16,Sensor,BQ225,temperature,23.86
2023,4,11,19,25,19,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,25,22,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,25,25,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,25,27,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,25,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,25,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,25,33,Sensor,BQ225,humidity,36.25
2023,4,11,19,25,36,Sensor,BQ225,temperature,23.89
2023,4,11,19,25,39,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,25,41,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,25,44,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,25,47,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,25,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,19,25,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22637238256932654
2023,4,11,19,25,53,Sensor,BQ225,humidity,36.21
2023,4,11,19,25,55,Sensor,BQ225,temperature,23.89
2023,4,11,19,25,58,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,26,1,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,26,4,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,26,6,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,26,6,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,26,6,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,26,12,Sensor,BQ225,humidity,36.23
2023,4,11,19,26,15,Sensor,BQ225,temperature,23.85
2023,4,11,19,26,18,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,26,20,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,26,23,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,26,26,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,26,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,26,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,26,32,Sensor,BQ225,humidity,36.21
2023,4,11,19,26,34,Sensor,BQ225,temperature,23.84
2023,4,11,19,26,37,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,19,26,40,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,19,26,43,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,26,45,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,26,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,26,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,19,26,51,Sensor,BQ225,humidity,36.23
2023,4,11,19,26,54,Sensor,BQ225,temperature,23.82
2023,4,11,19,26,57,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,26,59,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,27,2,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,27,5,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,27,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,19,27,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22637238256932654
2023,4,11,19,27,10,Sensor,BQ225,humidity,36.23
2023,4,11,19,27,13,Sensor,BQ225,temperature,23.84
2023,4,11,19,27,16,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,27,19,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,27,22,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,27,24,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,27,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,27,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,27,30,Sensor,BQ225,humidity,36.21
2023,4,11,19,27,33,Sensor,BQ225,temperature,23.85
2023,4,11,19,27,36,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,27,38,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,27,41,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,27,44,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,27,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,27,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,27,49,Sensor,BQ225,humidity,36.25
2023,4,11,19,27,52,Sensor,BQ225,temperature,23.85
2023,4,11,19,27,55,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,19,27,58,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,19,28,1,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,28,3,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,28,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,28,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,19,28,9,Sensor,BQ225,humidity,36.25
2023,4,11,19,28,12,Sensor,BQ225,temperature,23.86
2023,4,11,19,28,15,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,28,17,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,28,20,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,28,23,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,28,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,19,28,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22637238256932654
2023,4,11,19,28,28,Sensor,BQ225,humidity,36.23
2023,4,11,19,28,31,Sensor,BQ225,temperature,23.85
2023,4,11,19,28,34,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,28,37,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,28,40,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,28,42,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,28,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,28,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,28,48,Sensor,BQ225,humidity,36.25
2023,4,11,19,28,51,Sensor,BQ225,temperature,23.84
2023,4,11,19,28,54,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,28,56,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,28,59,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,29,2,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,29,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,29,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,29,7,Sensor,BQ225,humidity,36.25
2023,4,11,19,29,10,Sensor,BQ225,temperature,23.84
2023,4,11,19,29,13,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,19,29,16,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,19,29,19,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,29,21,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,29,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,29,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,19,29,27,Sensor,BQ225,humidity,36.25
2023,4,11,19,29,30,Sensor,BQ225,temperature,23.82
2023,4,11,19,29,33,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,19,29,35,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,19,29,38,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,29,41,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,29,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,29,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,19,29,46,Sensor,BQ225,humidity,36.25
2023,4,11,19,29,49,Sensor,BQ225,temperature,23.82
2023,4,11,19,29,52,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,29,55,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,29,58,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,30,0,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,30,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,30,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,30,6,Sensor,BQ225,humidity,36.25
2023,4,11,19,30,9,Sensor,BQ225,temperature,23.82
2023,4,11,19,30,11,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,30,14,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,30,17,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,30,20,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,30,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,30,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,30,25,Sensor,BQ225,humidity,36.28
2023,4,11,19,30,28,Sensor,BQ225,temperature,23.82
2023,4,11,19,30,31,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,30,34,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,30,37,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,30,39,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,30,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,30,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,30,45,Sensor,BQ225,humidity,36.28
2023,4,11,19,30,48,Sensor,BQ225,temperature,23.84
2023,4,11,19,30,50,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,30,53,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,30,56,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,30,59,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,30,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,30,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,31,4,Sensor,BQ225,humidity,36.25
2023,4,11,19,31,7,Sensor,BQ225,temperature,23.82
2023,4,11,19,31,10,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,31,13,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,31,16,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,31,18,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,31,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,31,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,31,24,Sensor,BQ225,humidity,36.25
2023,4,11,19,31,27,Sensor,BQ225,temperature,23.82
2023,4,11,19,31,29,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,19,31,32,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,19,31,35,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,31,38,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,31,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,31,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,19,31,43,Sensor,BQ225,humidity,36.25
2023,4,11,19,31,46,Sensor,BQ225,temperature,23.81
2023,4,11,19,31,49,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,31,52,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,31,55,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,31,57,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,31,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,31,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,32,3,Sensor,BQ225,humidity,36.28
2023,4,11,19,32,6,Sensor,BQ225,temperature,23.81
2023,4,11,19,32,8,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,32,11,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,32,14,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,32,17,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,19,32,22,Sensor,BQ225,humidity,36.28
2023,4,11,19,32,25,Sensor,BQ225,temperature,23.81
2023,4,11,19,32,28,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,32,31,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,32,34,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,32,36,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,32,36,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,32,36,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,32,42,Sensor,BQ225,humidity,36.28
2023,4,11,19,32,45,Sensor,BQ225,temperature,23.82
2023,4,11,19,32,47,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,32,50,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,32,53,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,32,56,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,32,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-7.0
2023,4,11,19,32,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1320505564987738
2023,4,11,19,33,1,Sensor,BQ225,humidity,36.25
2023,4,11,19,33,4,Sensor,BQ225,temperature,23.81
2023,4,11,19,33,7,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,33,10,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,33,12,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,33,15,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,33,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-13.0
2023,4,11,19,33,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2452367477834371
2023,4,11,19,33,21,Sensor,BQ225,humidity,36.28
2023,4,11,19,33,24,Sensor,BQ225,temperature,23.81
2023,4,11,19,33,26,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,33,29,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,33,32,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,33,35,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,33,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,33,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,33,40,Sensor,BQ225,humidity,36.28
2023,4,11,19,33,43,Sensor,BQ225,temperature,23.79
2023,4,11,19,33,46,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,33,49,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,33,51,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,33,54,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,33,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,19,33,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22637238256932654
2023,4,11,19,34,0,Sensor,BQ225,humidity,36.28
2023,4,11,19,34,3,Sensor,BQ225,temperature,23.82
2023,4,11,19,34,5,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,19,34,8,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,19,34,11,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,34,14,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,34,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,34,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,19,34,19,Sensor,BQ225,humidity,36.25
2023,4,11,19,34,22,Sensor,BQ225,temperature,23.79
2023,4,11,19,34,25,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,34,28,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,34,30,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,34,33,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,34,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,34,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,34,39,Sensor,BQ225,humidity,36.25
2023,4,11,19,34,42,Sensor,BQ225,temperature,23.79
2023,4,11,19,34,44,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,34,47,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,34,50,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,34,53,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,34,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,34,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,34,58,Sensor,BQ225,humidity,36.28
2023,4,11,19,35,1,Sensor,BQ225,temperature,23.81
2023,4,11,19,35,4,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,35,7,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,35,9,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,35,12,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,35,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,19,35,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,19,35,18,Sensor,BQ225,humidity,36.28
2023,4,11,19,35,21,Sensor,BQ225,temperature,23.79
2023,4,11,19,35,23,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,35,26,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,35,29,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,35,32,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,35,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,35,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,35,37,Sensor,BQ225,humidity,36.25
2023,4,11,19,35,40,Sensor,BQ225,temperature,23.79
2023,4,11,19,35,43,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,35,46,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,35,48,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,35,51,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,35,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,35,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,35,57,Sensor,BQ225,humidity,36.28
2023,4,11,19,36,0,Sensor,BQ225,temperature,23.79
2023,4,11,19,36,2,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,36,5,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,36,8,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,36,11,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,36,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,36,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,36,16,Sensor,BQ225,humidity,36.28
2023,4,11,19,36,19,Sensor,BQ225,temperature,23.79
2023,4,11,19,36,22,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,36,25,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,36,27,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,36,30,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,36,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,36,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,36,36,Sensor,BQ225,humidity,36.28
2023,4,11,19,36,39,Sensor,BQ225,temperature,23.79
2023,4,11,19,36,41,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,36,44,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,36,47,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,36,50,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,36,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,19,36,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,19,36,55,Sensor,BQ225,humidity,36.25
2023,4,11,19,36,58,Sensor,BQ225,temperature,23.79
2023,4,11,19,37,1,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,19,37,4,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,19,37,6,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,19,37,9,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,19,37,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,19,37,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,19,37,15,Sensor,BQ225,humidity,36.28
2023,4,11,19,37,18,Sensor,BQ225,temperature,23.79
2023,4,11,19,37,20,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
